71625,766.1901,775.3109,792.9974,803.0708,808.0512,813.1216,807.4661,798.7504,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71650,766.1901,775.0859,792.5024,802.3357,807.6386,812.9866,807.2861,798.6904,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71675,766.1901,774.9059,792.2848,802.0657,807.3236,812.8216,807.2336,798.5629,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71700,766.1301,774.7184,791.9998,801.7056,807.1886,812.6341,807.2411,798.5929,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71725,766.0701,774.5908,791.5948,801.2781,806.9411,812.7841,807.3761,798.6529,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71750,766.0476,774.4108,791.4748,801.0231,806.6786,812.7541,807.1961,798.6379,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71775,766.0401,774.2158,791.2873,800.8206,806.6261,812.6566,807.3461,798.5479,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71800,766.0776,774.1333,791.1823,800.6481,806.3935,812.5141,807.1511,798.4879,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71825,766.1226,774.1183,791.1222,800.6631,806.3635,812.4691,807.1736,798.4879,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71850,766.0626,774.0058,790.9797,800.6331,806.2735,812.3866,807.0386,798.3679,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71875,766.1751,774.0358,790.8972,800.5655,806.1385,812.4091,806.9336,798.2103,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71900,766.1226,774.0133,790.9347,800.4680,806.2210,812.4391,806.9636,798.3079,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71925,766.1001,773.9158,790.9797,800.4905,806.0935,812.5516,807.0161,798.3529,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71950,766.0776,773.9908,790.9872,800.6481,806.0560,812.5516,807.2111,798.4804,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
71975,766.1901,774.0283,791.2048,800.7156,806.1385,812.5066,807.1511,798.4054,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72000,766.1601,774.0808,791.1747,800.8581,806.1535,812.5291,807.0761,798.4129,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72025,766.2651,774.3133,791.3848,801.0306,806.3035,812.7016,807.1661,798.3904,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72050,766.2351,774.2233,791.3923,801.1281,806.3785,812.7166,807.1961,798.4804,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72075,766.1451,774.1933,791.4898,801.1431,806.3485,812.7091,807.2411,798.4879,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72100,766.1976,774.3133,791.7298,801.4431,806.5061,813.0466,807.4286,798.6604,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72125,766.1976,774.4108,791.8273,801.5481,806.5961,813.0391,807.3311,798.5704,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72150,766.1976,774.4558,791.9773,801.9232,806.7836,813.1891,807.3836,798.4279,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72175,766.3551,775.0259,792.8549,802.7932,807.1886,813.2341,807.3836,798.5704,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72200,766.3476,775.3409,793.5450,803.4008,807.3986,813.2416,807.5336,798.5929,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72225,766.4376,775.5959,793.9800,803.8658,807.6612,813.2191,807.5861,798.6229,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72250,766.5427,775.9485,794.6250,804.8034,807.9762,813.2191,807.5411,798.7204,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72275,766.5202,776.2410,794.9776,805.1634,808.1187,813.0841,807.3611,798.5854,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72300,766.5052,776.5185,795.2851,805.3735,808.2687,812.9791,807.1661,798.4429,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72325,766.5577,777.1711,795.7801,805.4485,808.1712,812.8141,806.9786,798.3679,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72350,766.4451,777.4036,795.7801,805.3885,808.0362,812.6266,806.7836,798.2704,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72375,766.5427,777.4861,795.7576,805.3510,808.0212,812.5516,806.6486,798.0753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72400,766.4902,777.6061,795.6601,805.1334,807.9612,812.6266,806.5811,798.0078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72425,766.4526,777.5611,795.5926,805.0959,807.8787,812.5891,806.4761,798.0603,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72450,766.3776,777.4111,795.3976,804.8934,807.8412,812.6566,806.5286,798.0228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72475,766.3701,777.2311,795.1126,804.6609,807.7512,812.7391,806.6186,798.0903,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72500,766.3026,777.1861,794.9476,804.3459,807.6161,812.7916,806.6561,798.2328,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72525,766.3701,777.1486,794.8426,804.0383,807.5336,812.5966,806.5736,798.2253,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72550,766.2576,776.8260,794.4750,803.4008,807.2561,812.5816,806.5961,798.2178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72575,766.1751,776.7735,794.0925,803.0783,807.0161,812.4091,806.5811,798.2328,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72600,766.2501,776.5860,793.8075,802.8307,806.9111,812.4991,806.6711,798.2178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72625,766.2426,776.2860,793.6050,802.4932,806.8661,812.6491,806.8211,798.2854,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72650,766.2051,776.0835,793.3049,802.3432,806.7461,812.5816,806.8436,798.3229,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72675,766.2726,776.0160,793.1474,802.0657,806.5886,812.4691,806.8811,798.3679,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72700,766.2576,775.8809,792.9599,801.8857,806.6561,812.7991,807.0311,798.5704,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72725,766.2201,775.8134,792.8624,801.7506,806.6336,812.8516,807.0386,798.4954,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72750,766.1001,775.7684,792.6974,801.5331,806.5286,812.8141,807.0161,798.3754,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72775,766.0251,775.6334,792.4049,801.3681,806.3785,812.7841,807.0086,798.3754,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72800,766.0326,775.6184,792.4199,801.3156,806.2885,812.7091,806.9486,798.3454,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72825,765.9651,775.5059,792.2473,801.1056,806.1610,812.6341,806.9411,798.3979,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72850,766.0026,775.3934,791.7823,800.4380,805.7335,812.4616,806.7911,798.2403,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72875,765.8451,775.2434,791.5348,800.0480,805.4110,812.3040,806.7236,798.1353,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72900,765.7776,775.0184,791.3098,799.7105,805.2984,812.2965,806.7386,798.2779,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72925,765.9051,774.8759,790.9047,799.5080,805.2909,812.4016,806.9336,798.4954,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72950,765.8301,774.6733,790.9272,799.5005,805.2459,812.5816,807.0011,798.4279,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
72975,765.8826,774.7033,790.9797,799.4855,805.2834,812.5966,806.9411,798.4054,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73000,766.0326,774.8834,791.4298,800.0030,805.4335,812.5591,806.9711,798.4129,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73025,766.0851,775.0484,791.7298,800.3105,805.7485,812.6941,806.8736,798.4129,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73125,766.2351,775.7609,792.6674,801.3681,806.4761,812.6641,806.8886,798.3904,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73150,766.1076,775.9485,792.7799,801.4806,806.4911,812.5441,806.7761,798.3154,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73175,766.1676,775.8659,792.6749,801.3231,806.4761,812.5366,806.7761,798.2629,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73200,766.1076,775.8284,792.5399,801.2631,806.3110,812.3716,806.7236,798.2028,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73225,766.1301,775.6709,792.3749,801.0231,806.2510,812.3415,806.7761,798.3529,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73250,766.0476,775.5434,792.1498,800.8806,806.0935,812.2215,806.8511,798.3004,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73275,765.9276,775.4609,792.0073,800.6031,805.9510,812.1315,806.8211,798.2929,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73300,765.9876,775.2659,791.7223,800.2580,805.8610,812.2215,806.8361,798.3829,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73325,765.9576,775.1834,791.4748,800.0180,805.7410,812.2815,806.9786,798.3979,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73350,765.8976,774.9809,791.1597,799.7105,805.5235,812.2290,806.8136,798.2554,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73375,765.7776,774.6733,790.6122,799.1854,805.1709,812.1615,806.7611,798.1053,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73400,765.7851,774.5008,790.3497,798.9529,804.9984,811.9740,806.5436,797.9628,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73425,765.7476,774.3883,790.0722,798.6304,804.8184,811.7790,806.5511,798.0453,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73450,765.8076,774.1783,789.7196,798.1578,804.3984,811.5915,806.3635,797.9778,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73475,765.8001,774.1708,789.5921,798.0153,804.2484,811.4115,806.3110,797.8953,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73500,765.8076,774.1258,789.5696,797.8428,804.1133,811.1940,806.2285,797.8503,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73525,765.8676,774.1408,789.5171,797.9028,804.2409,811.3365,806.4085,798.0228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73550,765.9651,774.1708,789.6371,798.0378,804.3459,811.3965,806.4535,798.0753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73575,765.9576,774.2158,789.8696,798.4804,804.5334,811.4415,806.4310,797.8878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73600,766.1151,774.4408,790.4097,799.0729,804.9759,811.4415,806.4610,798.0453,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73625,766.1076,774.5983,790.7097,799.4104,805.1709,811.5690,806.3860,798.0078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73650,766.2276,774.8084,790.8972,799.6730,805.3210,811.6215,806.3635,797.9553,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73675,766.1451,775.0634,791.1072,799.8380,805.5760,811.5315,806.2360,797.8653,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73700,766.2201,775.1084,791.1372,800.0030,805.6135,811.5690,806.2810,797.8878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73725,766.2426,775.1084,791.2498,799.9430,805.7860,811.5315,806.3260,797.8578,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73750,766.1826,775.1534,791.2723,800.0030,805.7410,811.3965,806.2060,797.8578,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73775,766.1751,775.0184,791.2123,799.9580,805.7710,811.4715,806.3110,797.9178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73800,766.1376,774.9884,791.2423,799.8830,805.8010,811.5315,806.3560,798.0228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73825,766.1301,775.0709,791.3398,799.8605,805.9885,811.7190,806.5361,798.1278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73850,766.2126,775.1159,791.3773,799.9880,806.1010,811.7940,806.6561,798.1878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73875,766.2126,775.1534,791.4448,800.1155,806.2360,811.7715,806.6711,798.1878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73900,766.2351,775.2359,791.8423,800.3180,806.3410,811.7340,806.5811,798.1353,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73925,766.2276,775.2959,792.0373,800.5130,806.4610,811.5465,806.5886,798.1578,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73950,766.2576,775.3334,792.1798,800.7006,806.7611,811.6815,806.7836,798.2178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
73975,766.2576,775.2734,792.2548,800.6631,806.7236,811.5840,806.7611,798.1353,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74000,766.3776,775.3559,792.2698,800.6706,806.7686,811.4040,806.5661,797.9553,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74025,766.4151,775.4534,792.4574,800.7756,806.7836,811.3665,806.4761,797.9328,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74050,766.4827,775.5659,792.9374,801.0156,807.0461,811.1940,806.4836,797.9703,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74075,766.4601,775.6709,793.0874,801.0681,807.0611,811.0214,806.4235,797.8503,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74100,766.4902,775.8509,793.0349,800.8956,806.8286,810.8339,806.2435,797.8053,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74125,766.5427,775.8509,792.9524,800.6031,806.6411,810.3764,806.1085,797.6703,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74150,766.5577,775.9110,792.8549,800.3405,806.5361,810.2414,806.0335,797.6103,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74175,766.5652,775.7459,792.8999,800.1455,806.3785,810.0764,805.8760,797.5128,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74200,766.6627,775.7759,792.6749,799.7030,805.9360,809.8213,805.6660,797.3628,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74225,766.6552,775.6709,792.5174,799.4480,805.7560,809.8363,805.6510,797.3928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74250,766.7677,775.5734,792.2698,799.1404,805.5835,809.6713,805.5760,797.3328,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74275,766.8502,775.5209,792.1423,798.9829,805.4635,809.8063,805.5985,797.4078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74300,766.9702,775.5059,792.2473,799.0354,805.6060,810.0989,805.6510,797.4903,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74325,767.0827,775.5959,792.4574,799.2604,805.8160,810.3089,805.7110,797.5728,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74350,767.3302,775.7459,792.9674,799.9130,806.3560,810.6314,805.9960,797.7228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74375,767.4127,775.8059,793.3274,800.3555,806.6711,810.8939,805.9960,797.7978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74400,767.5327,775.8659,793.5375,800.7306,806.8511,810.8864,806.1085,797.6553,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74425,767.7128,775.9635,793.9875,801.3231,807.4136,811.1940,806.2285,797.7678,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74450,767.7203,776.1135,794.3325,801.7431,807.7437,811.3965,806.4160,797.9928,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74475,767.7578,776.1585,794.6850,802.0732,808.0662,811.4565,806.4986,798.0378,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74500,767.9003,776.2785,794.6775,802.1707,808.1187,811.5615,806.5361,798.1653,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74525,767.9228,776.3235,794.6400,802.1332,808.0962,811.4490,806.4535,798.0678,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74550,768.0128,776.3835,794.7376,802.1107,808.1637,811.5465,806.3410,797.9328,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74575,768.1253,776.4885,795.0826,802.4857,808.6137,811.9515,806.6786,798.1728,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74600,768.1103,776.4885,795.2851,802.7332,808.6587,811.9215,806.7086,798.0528,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74625,768.1028,776.5410,795.4726,803.1158,809.0038,811.9440,806.6336,798.0078,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74650,768.1328,776.6385,795.6976,803.7533,809.4163,812.0715,807.0086,798.3679,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74675,768.2153,776.5485,795.8251,804.1359,809.8288,812.2140,807.1961,798.5479,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74700,768.2078,776.6460,796.0202,804.4359,809.8963,812.2215,807.1886,798.5629,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74725,768.3878,777.1261,796.8452,804.8334,809.9863,812.0265,807.0161,798.3229,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74750,768.4178,777.4186,797.2128,805.0734,810.1364,812.0790,806.8961,798.3304,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74775,768.3878,777.5311,797.4453,805.1034,810.1739,812.0265,806.9711,798.4954,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74800,768.3728,777.5086,797.6703,805.4035,810.1664,812.0490,806.8811,798.3079,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74825,768.3953,777.5686,797.7228,805.4185,810.2789,811.9290,806.8961,798.3454,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74850,768.4928,777.6661,797.8803,805.5085,810.3764,811.9740,807.0536,798.4504,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74875,768.5453,777.9436,798.5179,806.0710,810.5864,811.9440,807.1061,798.3904,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74900,768.3803,778.0411,798.7054,806.2885,810.5264,811.7565,806.9111,798.2103,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74925,768.5303,778.1011,798.7279,806.3710,810.6839,811.8540,806.7836,798.2178,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74950,768.4628,778.2136,798.7054,806.2510,810.6764,811.8690,806.6636,798.0753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
74975,768.3203,778.1611,798.5179,806.0560,810.6014,811.7415,806.6486,798.0978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75000,768.2978,778.0411,798.3004,805.8910,810.5489,811.7640,806.7086,798.0603,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75025,768.3128,777.9511,797.8503,805.3585,810.3014,811.8015,806.5961,798.1578,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75050,768.2153,777.7861,797.5053,804.9684,810.1814,811.7265,806.6036,798.0753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75075,768.1928,777.6661,797.3103,804.6009,810.0089,811.5390,806.4761,798.0603,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75100,768.0203,777.5461,796.9427,804.2034,809.8663,811.5240,806.4836,798.0978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75125,768.0278,777.4561,796.7777,804.0308,809.8963,811.6590,806.6336,798.1953,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75150,768.0878,777.3586,796.7402,803.9933,809.9863,811.6815,806.6786,798.1803,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75175,768.0128,777.3361,796.6202,803.7833,809.7838,811.4190,806.5886,798.1128,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75200,768.0878,777.2986,796.5752,803.7233,809.8813,811.6665,806.6861,798.1503,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75225,768.0653,777.3136,796.5827,803.6933,809.8063,811.5390,806.6111,798.0678,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75250,768.0203,777.3061,796.5527,803.7383,809.8288,811.5090,806.4535,797.8878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75275,768.0728,777.3886,796.7177,803.7383,809.8588,811.4940,806.4385,797.7753,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75300,768.0053,777.5386,796.9652,803.9333,809.8888,811.3590,806.3560,797.8878,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75325,768.0878,777.8836,797.4978,804.3159,810.1889,811.1865,806.4085,797.8503,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75350,768.0878,778.1536,797.9028,804.4584,810.3464,811.0514,806.3560,797.8278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75375,768.1703,778.3337,798.2028,804.5634,810.3914,810.7589,806.2285,797.7978,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75400,768.2978,778.9037,798.8179,804.7884,810.4214,810.5039,806.0260,797.8053,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75425,768.3128,779.0987,799.1854,805.0884,810.4814,810.3389,806.0110,797.7153,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75450,768.4103,779.5488,799.7105,805.2609,810.3914,810.1289,805.9135,797.7228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75475,768.5678,780.3213,800.3180,805.3735,810.2414,809.9263,805.6585,797.5278,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75500,768.5828,780.4938,800.5280,805.2834,810.0013,809.6038,805.4935,797.4228,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75525,768.5903,780.7264,800.5805,805.1259,809.8663,809.4688,805.3210,797.3403,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75550,768.7403,781.0489,800.6556,805.0959,809.4988,809.1613,805.1859,797.2953,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75575,768.7028,781.1914,800.8806,804.9234,809.2513,809.0188,804.9984,797.1828,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75600,768.7703,781.5439,800.8806,804.8259,809.0713,808.9813,804.9759,797.0778,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75625,768.8604,781.7689,801.0531,804.6309,808.6212,808.6737,804.6234,796.9127,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75650,768.9129,781.7990,800.8206,804.4434,808.4187,808.6512,804.6684,796.9352,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75675,768.8829,782.0915,801.0531,804.3984,808.3512,808.5012,804.6234,796.9577,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75700,769.0704,782.4890,801.4056,804.4434,808.0287,808.2987,804.4359,796.7252,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75725,769.2204,782.8115,801.5556,804.5334,808.0437,808.3662,804.5334,796.8827,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75750,769.3254,783.0591,801.7506,804.5409,808.0287,808.3812,804.6534,796.9652,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75775,769.4604,783.5916,802.1632,804.6309,808.0062,808.2987,804.6384,797.0477,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75800,769.7454,783.9066,802.4332,804.7659,807.9087,808.2312,804.6684,796.9727,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75825,769.8579,784.2442,802.6507,804.8634,807.9312,808.1337,804.7134,797.0853,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75850,770.0455,784.7467,802.9508,804.7809,807.8412,808.0287,804.5784,796.9577,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75875,770.2255,785.0917,802.9883,804.7884,807.5636,807.7362,804.2784,796.7477,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75900,770.3155,785.3018,803.1083,804.6834,807.5036,807.6086,804.2334,796.6952,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75925,770.4055,785.9618,803.7308,805.0959,807.5261,807.3986,804.1809,796.7477,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75950,770.6605,786.2693,803.9858,805.3660,807.3986,807.2261,803.9708,796.6427,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
75975,770.8330,786.4794,804.2034,805.4185,807.2336,807.0611,803.6708,796.4927,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76000,771.0730,786.5919,804.0758,805.3060,806.8811,806.8511,803.4983,796.3127,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76025,770.9980,786.5394,803.9933,805.2234,806.8211,806.7536,803.5208,796.3577,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76050,770.9830,786.4794,803.6558,805.0059,806.6111,806.6261,803.4833,796.3202,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76075,770.9455,786.2168,803.0708,804.4959,806.1460,806.3485,803.2733,796.1102,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76100,771.0805,786.0443,802.7332,804.3009,805.9885,806.1910,803.2208,796.1027,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76125,770.9155,786.0368,802.5757,804.1284,806.0185,806.1910,803.2433,796.1927,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76150,770.6530,785.8568,802.3507,803.9483,805.8760,805.9585,803.2583,796.1552,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76175,770.5930,785.6618,802.0657,803.7083,805.7410,805.9510,803.1308,796.0277,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76200,770.4730,785.6618,801.8632,803.5433,805.5535,805.8310,803.1233,795.9602,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76225,770.2405,785.4443,801.6531,803.3258,805.5310,805.7485,802.9958,795.8401,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76250,770.3755,785.2192,801.3156,803.1158,805.3810,805.6810,802.8682,795.6901,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76275,770.3680,784.9642,800.8506,802.7857,805.1409,805.5385,802.7782,795.6151,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76300,770.1505,784.7842,800.5280,802.3582,805.0434,805.3360,802.7332,795.6151,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
76325,770.1280,784.7617,800.3255,802.1032,804.8409,805.2309,802.5382,795.4426,37.84,37.36,37.84,37.68,38.00,37.52,37.68,37.20
